Avg_temp,Humidity,Atmospheric_pressure,Wind_speed,Cloudiness
25.133333333333336,93.33333333333333,1005.4333333333334,1.0,1.0
26.066666666666666,92.66666666666667,1005.3333333333334,3.0,1.0
26.633333333333336,88.33333333333333,1004.3000000000001,0.6666666666666666,7.666666666666667
25.266666666666666,95.0,1005.1666666666666,1.0,1.0
24.866666666666664,91.33333333333333,1005.9,1.3333333333333333,1.0
26.900000000000002,86.33333333333333,1004.9,1.6666666666666667,6.333333333333333
27.0,88.0,1004.6999999999999,2.0,5.666666666666667
26.400000000000002,87.33333333333333,1005.3666666666667,1.6666666666666667,3.6666666666666665
27.066666666666663,86.0,1005.0666666666666,1.6666666666666667,3.6666666666666665
27.333333333333332,84.66666666666667,1004.1999999999999,0.6666666666666666,3.6666666666666665
27.5,85.66666666666667,1004.1,1.6666666666666667,4.333333333333333
26.733333333333334,89.0,1004.0666666666666,1.6666666666666667,3.6666666666666665
27.166666666666668,80.66666666666667,1003.8333333333334,1.6666666666666667,6.0
28.333333333333332,80.0,1003.8000000000001,1.0,1.3333333333333333
28.2,83.0,1004.1,1.6666666666666667,1.0
26.46666666666667,91.33333333333333,1005.0,1.6666666666666667,1.0
25.400000000000002,90.0,1006.7333333333332,2.3333333333333335,1.0
24.599999999999998,94.66666666666667,1007.6999999999999,0.6666666666666666,1.0
25.333333333333332,91.0,1006.6,1.6666666666666667,1.0
25.96666666666667,91.0,1004.7333333333332,0.6666666666666666,6.333333333333333
24.433333333333334,93.33333333333333,1004.3666666666667,1.0,1.0
26.833333333333332,85.33333333333333,1004.7333333333332,2.3333333333333335,3.6666666666666665
26.766666666666666,85.66666666666667,1004.6,1.6666666666666667,6.333333333333333
24.266666666666666,94.33333333333333,1005.6,1.6666666666666667,1.0
23.8,95.0,1006.2333333333332,2.3333333333333335,1.0
24.900000000000002,93.66666666666667,1005.2666666666668,0.6666666666666666,1.6666666666666667
27.166666666666668,85.33333333333333,1005.2333333333332,3.0,5.666666666666667
25.133333333333336,94.33333333333333,1005.0666666666666,1.0,1.0
25.400000000000002,97.0,1005.7000000000002,0.6666666666666666,1.0
25.866666666666664,90.66666666666667,1005.3666666666667,3.0,3.6666666666666665
25.633333333333336,93.66666666666667,1004.4,1.6666666666666667,1.0
26.566666666666666,85.33333333333333,1004.4666666666667,1.6666666666666667,3.6666666666666665
26.2,89.0,1004.0666666666666,1.6666666666666667,2.3333333333333335
26.53333333333333,87.0,1004.5666666666666,2.3333333333333335,5.0
27.066666666666666,85.66666666666667,1004.0666666666666,1.6666666666666667,1.3333333333333333
26.53333333333333,84.0,1004.0666666666666,3.0,1.0
27.400000000000002,82.0,1004.0333333333333,1.6666666666666667,3.0
27.900000000000002,81.33333333333333,1003.5666666666666,1.0,1.3333333333333333
24.933333333333334,92.66666666666667,1003.6666666666666,1.6666666666666667,1.0
25.366666666666664,93.33333333333333,1004.2333333333332,2.3333333333333335,1.0
26.066666666666666,89.66666666666667,1004.6999999999999,2.0,1.0
25.933333333333334,89.66666666666667,1004.5333333333333,1.6666666666666667,1.0
27.599999999999998,85.66666666666667,1004.5666666666666,2.3333333333333335,3.0
27.7,87.0,1004.4,1.6666666666666667,5.666666666666667
27.899999999999995,85.66666666666667,1003.4333333333334,1.6666666666666667,4.0
27.733333333333334,86.66666666666667,1002.8666666666667,1.6666666666666667,4.0
26.366666666666664,88.33333333333333,1005.1666666666666,1.6666666666666667,1.0
26.53333333333333,87.66666666666667,1004.9333333333334,2.3333333333333335,3.6666666666666665
29.133333333333336,80.33333333333333,1004.4,0.6666666666666666,1.3333333333333333
26.933333333333334,87.33333333333333,1004.1999999999999,2.3333333333333335,1.0
26.0,89.66666666666667,1004.6333333333333,2.3333333333333335,1.0
27.366666666666664,81.33333333333333,1004.4333333333334,1.3333333333333333,3.0
26.0,89.66666666666667,1004.7666666666668,1.6666666666666667,1.0
26.266666666666666,87.66666666666667,1004.5333333333334,1.0,1.0
25.133333333333336,91.0,1005.7666666666668,1.0,1.0
26.066666666666666,88.33333333333333,1005.8666666666667,1.6666666666666667,1.0
24.666666666666668,95.66666666666667,1005.7666666666668,1.3333333333333333,1.0
25.333333333333332,92.66666666666667,1004.7666666666668,1.3333333333333333,1.0
25.066666666666666,92.33333333333333,1004.8333333333334,1.3333333333333333,1.0
26.766666666666666,87.66666666666667,1004.8666666666667,1.0,1.0
27.066666666666666,84.0,1003.9333333333334,1.6666666666666667,2.3333333333333335
25.03333333333333,93.33333333333333,1003.4666666666667,1.3333333333333333,1.0
24.400000000000002,93.33333333333333,1005.0666666666666,1.6666666666666667,1.0
26.399999999999995,86.66666666666667,1005.3000000000001,1.6666666666666667,3.0
27.733333333333334,83.66666666666667,1005.6333333333333,1.6666666666666667,3.0
25.866666666666664,92.33333333333333,1005.1666666666666,2.3333333333333335,2.3333333333333335
26.433333333333334,87.66666666666667,1004.9666666666667,1.0,3.0
27.5,85.33333333333333,1005.2666666666668,1.6666666666666667,3.3333333333333335
26.96666666666667,84.66666666666667,1005.0333333333333,3.0,5.0
27.333333333333332,85.0,1004.3333333333334,1.6666666666666667,1.6666666666666667
26.400000000000002,88.33333333333333,1004.5333333333333,2.3333333333333335,1.0
27.8,81.0,1004.5333333333333,2.3333333333333335,5.666666666666667
27.900000000000002,85.33333333333333,1005.2333333333332,2.3333333333333335,3.6666666666666665
25.5,93.33333333333333,1006.6999999999999,1.6666666666666667,3.0
25.400000000000002,93.66666666666667,1006.6999999999999,1.6666666666666667,2.3333333333333335
27.333333333333332,84.66666666666667,1006.0666666666666,2.3333333333333335,6.333333333333333
28.833333333333332,83.0,1004.3000000000001,1.6666666666666667,3.0
24.7,94.0,1004.5333333333333,2.3333333333333335,1.0
26.46666666666667,89.33333333333333,1004.8000000000001,1.6666666666666667,1.0
26.7,89.0,1005.1999999999999,1.6666666666666667,3.0
25.400000000000002,93.66666666666667,1005.0,2.3333333333333335,1.0
24.3,95.33333333333333,1005.7333333333332,1.0,1.0
25.666666666666668,90.0,1005.3333333333334,2.3333333333333335,1.0
26.3,88.0,1004.9666666666666,2.3333333333333335,1.0
25.066666666666666,93.66666666666667,1004.6333333333333,1.3333333333333333,1.0
26.46666666666667,86.0,1004.5666666666666,1.6666666666666667,1.0
27.400000000000002,85.33333333333333,1004.8333333333334,3.0,5.666666666666667
26.599999999999998,92.0,1004.5666666666666,1.0,1.0
26.166666666666668,89.66666666666667,1005.4,3.0,1.0
26.266666666666666,90.66666666666667,1004.2666666666668,1.0,1.0
26.133333333333336,89.66666666666667,1004.4,2.0,3.0
27.46666666666667,87.66666666666667,1005.1,1.0,3.6666666666666665
27.266666666666666,87.66666666666667,1004.8666666666667,1.3333333333333333,1.6666666666666667
25.833333333333332,90.0,1005.0,2.3333333333333335,3.0
24.566666666666666,95.33333333333333,1006.1,1.6666666666666667,1.0
24.833333333333332,94.66666666666667,1006.7333333333332,1.3333333333333333,3.0
25.599999999999998,95.0,1005.7000000000002,1.6666666666666667,2.0
27.299999999999997,87.33333333333333,1004.6333333333333,1.6666666666666667,1.0
26.3,93.33333333333333,1005.0333333333333,2.3333333333333335,3.0
27.5,85.0,1004.9333333333334,1.6666666666666667,3.0
29.0,79.66666666666667,1003.8000000000001,1.0,3.3333333333333335
29.13333333333333,79.0,1003.5333333333333,1.6666666666666667,4.333333333333333
26.399999999999995,93.66666666666667,1005.2333333333332,2.3333333333333335,2.3333333333333335
24.666666666666668,90.66666666666667,1008.1999999999999,2.3333333333333335,1.0
27.066666666666666,84.33333333333333,1006.9333333333334,2.3333333333333335,3.0
27.366666666666664,84.0,1005.4333333333334,1.6666666666666667,1.6666666666666667
25.899999999999995,91.66666666666667,1006.6,3.0,1.0
26.5,87.0,1006.3333333333334,2.6666666666666665,4.333333333333333
25.233333333333334,92.66666666666667,1005.7999999999998,1.6666666666666667,1.6666666666666667
25.46666666666667,91.66666666666667,1005.9,2.3333333333333335,3.6666666666666665
26.766666666666666,86.0,1006.1666666666666,2.3333333333333335,1.0
24.566666666666666,92.0,1007.6999999999999,1.0,1.0
27.5,82.66666666666667,1005.8666666666667,1.6666666666666667,3.0
27.766666666666666,83.33333333333333,1004.6,1.6666666666666667,3.0
27.8,83.33333333333333,1004.1333333333333,2.3333333333333335,3.6666666666666665
27.599999999999998,85.66666666666667,1004.3333333333334,1.6666666666666667,3.0
27.400000000000002,86.0,1004.4333333333334,1.6666666666666667,1.0
28.566666666666666,84.66666666666667,1004.5333333333333,1.6666666666666667,3.6666666666666665
28.633333333333336,84.0,1005.1666666666666,2.3333333333333335,1.0
26.46666666666667,87.33333333333333,1005.3333333333334,2.3333333333333335,1.0
26.166666666666668,90.33333333333333,1005.8333333333334,1.6666666666666667,1.0
28.266666666666666,83.66666666666667,1006.7666666666668,3.0,3.6666666666666665
26.833333333333332,87.0,1006.9333333333334,2.3333333333333335,3.0
27.0,87.66666666666667,1007.0,1.0,1.0
25.0,93.33333333333333,1006.6666666666666,1.6666666666666667,2.3333333333333335
24.0,96.66666666666667,1006.5333333333334,3.6666666666666665,1.0
25.633333333333336,87.0,1005.3666666666667,2.3333333333333335,4.333333333333333
26.8,88.66666666666667,1005.0,1.6666666666666667,1.0
25.8,89.33333333333333,1007.6999999999999,2.3333333333333335,1.0
27.46666666666667,84.0,1007.9,1.6666666666666667,3.0
26.0,86.33333333333333,1007.6,4.333333333333333,1.6666666666666667
25.900000000000002,85.0,1007.5,3.6666666666666665,9.0
27.633333333333336,83.0,1006.5666666666666,2.6666666666666665,3.0
26.900000000000002,85.33333333333333,1007.1999999999999,1.0,1.0
27.8,82.33333333333333,1007.4333333333334,2.3333333333333335,6.0
28.3,81.0,1005.9666666666667,1.6666666666666667,3.0
28.46666666666667,79.33333333333333,1005.0,1.6666666666666667,3.6666666666666665
26.633333333333336,84.66666666666667,1005.2666666666668,2.3333333333333335,1.0
25.2,90.33333333333333,1005.8000000000001,2.3333333333333335,1.0
27.5,82.33333333333333,1005.8000000000001,2.3333333333333335,3.0
27.53333333333333,83.0,1006.1666666666666,1.6666666666666667,5.333333333333333
28.2,78.66666666666667,1006.5666666666666,1.6666666666666667,4.0
28.366666666666664,75.0,1006.6666666666666,2.3333333333333335,1.0
25.233333333333334,93.33333333333333,1007.6,1.0,1.0
24.03333333333333,91.66666666666667,1008.2666666666668,3.0,1.0
25.833333333333332,86.0,1007.0,1.6666666666666667,3.6666666666666665
24.3,93.0,1007.6999999999999,1.6666666666666667,3.0
25.833333333333332,86.66666666666667,1008.5333333333333,1.6666666666666667,1.0
26.53333333333333,86.33333333333333,1007.6333333333333,1.6666666666666667,1.0
26.066666666666666,87.33333333333333,1007.4666666666667,1.0,3.6666666666666665
27.3,82.66666666666667,1007.1333333333333,1.6666666666666667,3.0
27.400000000000002,82.0,1007.1,1.6666666666666667,4.0
27.53333333333333,81.66666666666667,1006.7333333333332,0.6666666666666666,2.3333333333333335
28.5,76.66666666666667,1006.0666666666666,2.3333333333333335,2.0
26.133333333333336,83.0,1007.1,2.3333333333333335,1.6666666666666667
27.3,82.0,1006.6666666666666,1.6666666666666667,5.0
27.266666666666666,83.66666666666667,1005.1,1.6666666666666667,5.0
26.433333333333334,86.33333333333333,1006.2666666666668,1.6666666666666667,2.3333333333333335
26.5,87.0,1007.0,3.0,2.3333333333333335
28.233333333333334,79.33333333333333,1007.0333333333333,2.3333333333333335,2.6666666666666665
28.133333333333336,77.33333333333333,1006.1333333333333,1.6666666666666667,2.0
27.566666666666666,78.66666666666667,1006.3333333333334,1.3333333333333333,2.3333333333333335
27.933333333333334,78.66666666666667,1006.9666666666667,1.6666666666666667,4.333333333333333
26.266666666666666,83.66666666666667,1007.1333333333333,1.3333333333333333,4.0
27.7,78.66666666666667,1006.8333333333334,1.6666666666666667,2.6666666666666665
27.933333333333334,77.0,1005.4666666666667,1.6666666666666667,4.0
28.5,76.0,1006.1666666666666,2.3333333333333335,6.0
27.566666666666666,78.0,1008.3666666666667,2.3333333333333335,3.3333333333333335
26.96666666666667,78.66666666666667,1008.8666666666667,1.6666666666666667,3.6666666666666665
26.266666666666666,87.0,1008.6999999999999,1.6666666666666667,5.666666666666667
23.53333333333333,96.33333333333333,1009.4666666666667,1.6666666666666667,1.0
25.266666666666666,88.66666666666667,1008.7333333333332,1.6666666666666667,3.6666666666666665
27.96666666666667,80.33333333333333,1007.8666666666667,1.6666666666666667,3.6666666666666665
29.23333333333333,75.66666666666667,1006.9666666666667,1.3333333333333333,4.333333333333333
28.53333333333333,75.0,1005.7333333333332,1.3333333333333333,3.3333333333333335
28.63333333333333,79.66666666666667,1005.2333333333332,2.0,6.0
25.8,88.0,1006.4333333333334,1.0,3.0
27.333333333333332,77.66666666666667,1006.0333333333333,2.3333333333333335,3.0
27.8,81.0,1006.0,1.6666666666666667,3.3333333333333335
28.100000000000005,79.0,1006.3666666666667,1.3333333333333333,2.6666666666666665
28.5,81.33333333333333,1007.1999999999999,1.6666666666666667,2.6666666666666665
28.46666666666667,78.66666666666667,1007.0666666666666,2.3333333333333335,6.0
27.599999999999998,80.0,1007.1333333333333,1.6666666666666667,2.3333333333333335
27.96666666666667,81.66666666666667,1006.8000000000001,1.0,5.0
27.933333333333334,80.66666666666667,1006.1666666666666,1.6666666666666667,4.333333333333333
27.866666666666664,78.0,1006.5333333333333,2.3333333333333335,5.0
26.566666666666666,89.33333333333333,1007.2666666666668,1.0,1.3333333333333333
27.3,84.66666666666667,1007.7333333333332,1.0,3.0
25.833333333333332,89.0,1008.0,1.0,1.0
28.266666666666666,78.0,1008.1333333333333,2.3333333333333335,7.0
28.899999999999995,76.33333333333333,1008.4666666666667,1.6666666666666667,2.3333333333333335
27.933333333333334,80.33333333333333,1008.3666666666667,3.6666666666666665,4.0
27.400000000000002,83.0,1008.1999999999999,2.3333333333333335,5.0
28.099999999999998,77.66666666666667,1007.7666666666668,1.0,4.333333333333333
27.833333333333332,80.33333333333333,1006.7333333333332,2.3333333333333335,5.0
27.333333333333332,78.0,1006.8000000000001,1.6666666666666667,4.333333333333333
28.933333333333334,73.33333333333333,1006.8333333333334,2.3333333333333335,2.6666666666666665
27.46666666666667,81.0,1007.1,1.0,1.3333333333333333
27.133333333333336,80.0,1006.4333333333334,1.6666666666666667,1.6666666666666667
29.066666666666666,73.33333333333333,1005.8333333333334,1.3333333333333333,1.6666666666666667
29.066666666666663,70.0,1005.7666666666668,1.6666666666666667,1.3333333333333333
29.5,69.66666666666667,1005.2333333333332,2.3333333333333335,4.0
29.666666666666668,69.33333333333333,1004.9666666666667,2.0,4.0
29.733333333333334,68.66666666666667,1003.9333333333334,3.0,5.0
29.900000000000002,68.66666666666667,1003.7666666666668,2.3333333333333335,4.333333333333333
27.333333333333332,81.0,1005.4666666666667,2.3333333333333335,1.0
28.03333333333333,81.0,1006.4666666666667,1.0,1.0
27.2,80.33333333333333,1006.3666666666667,1.6666666666666667,1.0
26.03333333333333,86.66666666666667,1006.4666666666667,1.0,1.0
25.5,88.66666666666667,1005.0,0.6666666666666666,3.6666666666666665
27.900000000000002,82.33333333333333,1005.7666666666668,1.3333333333333333,6.333333333333333
28.166666666666668,79.0,1005.9,1.3333333333333333,4.0
29.3,71.33333333333333,1005.4333333333334,2.3333333333333335,3.6666666666666665
28.8,71.66666666666667,1004.8333333333334,1.6666666666666667,2.3333333333333335
29.599999999999998,73.0,1005.5,1.3333333333333333,4.0
27.900000000000002,77.66666666666667,1006.8000000000001,2.0,3.0
28.266666666666666,78.66666666666667,1006.2666666666668,2.3333333333333335,4.666666666666667
28.5,79.33333333333333,1005.6333333333332,1.6666666666666667,2.0
29.566666666666666,72.33333333333333,1004.9,1.6666666666666667,6.333333333333333
29.53333333333333,73.0,1004.6999999999999,1.0,5.0
29.46666666666667,74.33333333333333,1004.9,2.3333333333333335,4.333333333333333
30.066666666666666,69.0,1005.3000000000001,2.3333333333333335,2.3333333333333335
29.633333333333336,70.0,1004.9666666666667,1.0,1.3333333333333333
30.2,67.33333333333333,1004.6999999999999,1.6666666666666667,3.0
30.200000000000003,67.33333333333333,1005.2666666666668,3.0,1.6666666666666667
30.333333333333332,69.66666666666667,1006.1,3.6666666666666665,2.3333333333333335
